May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.6942673325538635,0.6942673325538635,0.7304826378822327,0.7304826378822327,0.7304826378822327,0.7304826378822327,0.7304826378822327,0.7304826378822327,0.7547207474708557,0.7547207474708557,0.7547207474708557,0.7547207474708557,0.7547207474708557,0.7547207474708557,0.7547207474708557,0.695600152015686,0.695600152015686,0.695600152015686,0.695600152015686,0.695600152015686,0.695600152015686,0.695600152015686,0.695600152015686,0.7115235328674316,0.695600152015686,0.7197393774986267,0.7197393774986267,0.7197393774986267,0.7197393774986267,0.695600152015686,0.695600152015686,0.695600152015686,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7546960115432739,0.7474414706230164,0.7474414706230164,0.7474414706230164,0.7474414706230164,0.7474414706230164,0.7474414706230164,0.7321615219116211,0.7321615219116211,0.7321615219116211,0.7321615219116211
0.4649192690849304,0.4649192690849304,0.5026993751525879,0.5026993751525879,0.5026993751525879,0.5026993751525879,0.5026993751525879,0.5026993751525879,0.49044716358184814,0.49044716358184814,0.49044716358184814,0.49044716358184814,0.49044716358184814,0.5026993751525879,0.5026993751525879,0.4527720808982849,0.4527720808982849,0.45928725600242615,0.45928725600242615,0.4527720808982849,0.4527720808982849,0.4527720808982849,0.4527720808982849,0.4527720808982849,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.45928725600242615,0.4917806088924408,0.4917806088924408,0.4917806088924408,0.4917806088924408,0.4917806088924408,0.4917806088924408,0.5188481211662292,0.5188481211662292,0.5188481211662292,0.5188481211662292,0.5188481211662292,0.5188481211662292,0.5188481211662292,0.5144512057304382,0.5144512057304382,0.5144512057304382,0.5158510804176331,0.5158510804176331,0.5158510804176331,0.5158510804176331,0.5158510804176331,0.4792775809764862,0.4978032410144806,0.4978032410144806,0.4978032410144806,0.4978032410144806
0.483286052942276,0.483286052942276,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40295493602752686,0.40078043937683105,0.40078043937683105,0.40078043937683105,0.40078043937683105,0.38126882910728455,0.38126882910728455,0.38126882910728455,0.40078043937683105,0.40078043937683105,0.3871278464794159,0.40078043937683105,0.40078043937683105,0.40078043937683105,0.40078043937683105,0.37386584281921387,0.37386584281921387,0.37386584281921387,0.46356549859046936,0.46356549859046936,0.46356549859046936,0.46356549859046936,0.46356549859046936,0.46356549859046936,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.40736332535743713,0.5080680251121521,0.5080680251121521,0.5080680251121521,0.5080680251121521
0.5776557326316833,0.5776557326316833,0.5164167284965515,0.5164167284965515,0.5164167284965515,0.5164167284965515,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5366039276123047,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5781882405281067,0.5984047651290894,0.5781882405281067,0.5984047651290894,0.5984047651290894,0.5984047651290894,0.5984047651290894,0.6255125999450684,0.6255125999450684,0.6255125999450684,0.6448684930801392,0.6448684930801392,0.6448684930801392,0.6448684930801392,0.6448684930801392,0.6448684930801392,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.6274275779724121,0.655676543712616,0.655676543712616,0.655676543712616,0.655676543712616,0.655676543712616,0.655676543712616,0.624780535697937,0.624780535697937,0.624780535697937,0.624780535697937
0.7192875146865845,0.7192875146865845,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6799075603485107,0.6902830004692078,0.6902830004692078,0.6902830004692078,0.6902830004692078,0.7135590314865112,0.6902830004692078,0.6902830004692078,0.6902830004692078,0.6902830004692078,0.7135590314865112,0.7135590314865112,0.7135590314865112,0.7135590314865112,0.7135590314865112,0.6902830004692078,0.6902830004692078,0.6902830004692078,0.6441748738288879,0.6441748738288879,0.6441748738288879,0.6441748738288879,0.6441748738288879,0.6441748738288879,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.7114363312721252,0.6655019521713257,0.6655019521713257,0.6655019521713257,0.6655019521713257,0.6655019521713257,0.6655019521713257,0.6765099763870239,0.6765099763870239,0.6765099763870239,0.6765099763870239
0.5693444013595581,0.5693444013595581,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.5179347991943359,0.6305378079414368,0.6305378079414368,0.6305378079414368,0.6305378079414368,0.6307933926582336,0.6307933926582336,0.5866596102714539,0.5854827761650085,0.5866596102714539,0.6307933926582336,0.5854827761650085,0.5862285494804382,0.5862285494804382,0.5750864148139954,0.5861279368400574,0.5861279368400574,0.6305378079414368,0.6269261837005615,0.6269261837005615,0.6269261837005615,0.6269261837005615,0.6269261837005615,0.6123045086860657,0.6125429272651672,0.6125429272651672,0.6125429272651672,0.6125429272651672,0.6125429272651672,0.6125429272651672,0.6028894782066345,0.6028894782066345,0.6028894782066345,0.6028894782066345,0.562314510345459,0.562314510345459,0.562314510345459,0.562314510345459,0.562314510345459,0.562314510345459,0.619932234287262,0.619932234287262,0.619932234287262,0.619932234287262
0.5280342102050781,0.5280342102050781,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.5258838534355164,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168,0.6187025904655457,0.6187025904655457,0.6187025904655457,0.6187025904655457,0.6187025904655457,0.6187025904655457,0.549983024597168,0.549983024597168,0.549983024597168,0.549983024597168
0.8126158118247986,0.8126158118247986,0.8012121319770813,0.8012121319770813,0.8012121319770813,0.8012121319770813,0.8012121319770813,0.8012121319770813,0.8308260440826416,0.8308260440826416,0.8308260440826416,0.8308260440826416,0.8308260440826416,0.8308260440826416,0.8308260440826416,0.813554584980011,0.813554584980011,0.813554584980011,0.813554584980011,0.8348259329795837,0.8214232921600342,0.8214232921600342,0.813554584980011,0.7999877333641052,0.813554584980011,0.8348259329795837,0.813554584980011,0.813554584980011,0.813554584980011,0.813554584980011,0.813554584980011,0.813554584980011,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8196152448654175,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.8182902336120605,0.7910172939300537,0.7910172939300537,0.7910172939300537,0.7910172939300537
0.7019459009170532,0.7019459009170532,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6635278463363647,0.6635278463363647,0.6635278463363647,0.6635278463363647,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7264829874038696,0.7151755094528198,0.7151755094528198,0.7151755094528198,0.768356204032898,0.768356204032898,0.768356204032898,0.768356204032898,0.768356204032898,0.7081288695335388,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.6829742193222046,0.768356204032898,0.768356204032898,0.768356204032898,0.768356204032898,0.768356204032898,0.768356204032898,0.7169053554534912,0.7169053554534912,0.7169053554534912,0.7169053554534912
0.5979617238044739,0.5979617238044739,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6164467930793762,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6350817680358887,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6350817680358887,0.6350817680358887,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6605311632156372,0.6084986925125122,0.6084986925125122,0.6084986925125122,0.6084986925125122,0.6084986925125122,0.6084986925125122,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.57930988073349,0.5853663682937622,0.5853663682937622,0.5853663682937622,0.5853663682937622,0.5853663682937622,0.5853663682937622,0.5891609787940979,0.5891609787940979,0.5891609787940979,0.5891609787940979
0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903,0.9714978337287903
0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8243485689163208,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.8136465549468994,0.5641943216323853,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785,0.6460442543029785
0.7925403714179993,0.7925403714179993,0.7867006063461304,0.7867006063461304,0.7867006063461304,0.7867006063461304,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7867003679275513,0.7659733295440674,0.7659733295440674,0.7659733295440674,0.7659733295440674,0.7659733295440674,0.7764139771461487,0.7764139771461487,0.7659733295440674,0.7659733295440674,0.7659733295440674,0.8005034923553467,0.7659733295440674,0.7659733295440674,0.7659733295440674,0.8005034923553467,0.8005034923553467,0.8005034923553467,0.8084421753883362,0.8084421753883362,0.8084421753883362,0.8084421753883362,0.8084421753883362,0.8084421753883362,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.8142367005348206,0.7935012578964233,0.7935012578964233,0.7935012578964233,0.7935012578964233,0.7935012578964233,0.7935012578964233,0.8084421753883362,0.8084421753883362,0.8084421753883362,0.8084421753883362
0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.8131643533706665,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.86847323179245,0.8440600037574768,0.8440600037574768,0.8440600037574768,0.8440600037574768,0.8440600037574768,0.8440600037574768,0.8743627667427063,0.8743627667427063,0.8607897758483887,0.8743627667427063,0.8607897758483887,0.8743627667427063,0.8607897758483887,0.8607897758483887,0.8607897758483887,0.8607897758483887,0.9024347066879272,0.9024347066879272,0.9024347066879272,0.9024347066879272,0.9024347066879272,0.9024347066879272,0.8522552251815796,0.8522552251815796,0.8522552251815796,0.8522552251815796
0.38749605417251587,0.38749605417251587,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.36448901891708374,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.39193397760391235,0.39193397760391235,0.39193397760391235,0.3500080406665802,0.3500080406665802,0.39193397760391235,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.3500080406665802,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.36898040771484375,0.35695508122444153,0.35695508122444153,0.35695508122444153,0.35695508122444153,0.35695508122444153,0.35695508122444153,0.46580415964126587,0.46580415964126587,0.46580415964126587,0.46580415964126587
0.8661244511604309,0.8661244511604309,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633,0.8386924862861633
