May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.5216304659843445,0.5216304659843445,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.548660397529602,0.6544083952903748,0.6544083952903748,0.6664692759513855,0.6664692759513855,0.5693539381027222,0.5656835436820984,0.5827677249908447,0.6012123227119446,0.6012123227119446,0.6012123227119446,0.6012123227119446,0.5500158667564392,0.5620915293693542,0.5763730406761169,0.5763730406761169,0.5620915293693542,0.5763730406761169,0.5620915293693542,0.5620915293693542,0.5620915293693542,0.5673041939735413,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6369268894195557,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6773431301116943,0.6512571573257446
0.4796423316001892,0.4796423316001892,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.4394892156124115,0.5092983841896057,0.5092983841896057,0.4774361252784729,0.4774361252784729,0.5066344738006592,0.5066344738006592,0.5066344738006592,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.47865206003189087,0.4865763187408447,0.4721584618091583,0.4865763187408447,0.4721584618091583,0.4865763187408447,0.4721584618091583,0.4721584618091583,0.4865763187408447,0.4721584618091583,0.4865763187408447,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.47378477454185486,0.4664333760738373
0.9999992847442627,0.9999992847442627,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999992847442627,0.9999996423721313
1.0000007152557373,1.0000007152557373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000007152557373,1.0
0.8210291862487793,0.8210291862487793,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8263114094734192,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210291862487793,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.8210288286209106,0.603816568851471,0.603816568851471
0.8012344241142273,0.8012344241142273,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7617428302764893,0.7950035929679871,0.7950035929679871,0.7950035929679871,0.7950035929679871,0.7401529550552368,0.7617254853248596,0.7617254853248596,0.7655559182167053,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.7520619630813599,0.734172523021698,0.658911943435669,0.734172523021698,0.658911943435669,0.734172523021698,0.658911943435669,0.658911943435669,0.734172523021698,0.658911943435669,0.734172523021698,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.7909584641456604,0.786601185798645
0.38221484422683716,0.38221484422683716,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5091995000839233,0.5043315291404724,0.5043315291404724,0.43895843625068665,0.43895843625068665,0.44050952792167664,0.44050952792167664,0.44050952792167664,0.4936384856700897,0.516424834728241,0.4936384856700897,0.516424834728241,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.4936384856700897,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5184011459350586,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.5443949103355408,0.550961971282959
0.8034314513206482,0.8034314513206482,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.8805913329124451,0.907800018787384,0.907800018787384,0.907800018787384,0.907800018787384,0.912254810333252,0.912254810333252,0.912254810333252,0.9271320700645447,0.927131712436676,0.927131712436676,0.927131712436676,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.9271320700645447,0.8905392289161682,0.8905392289161682,0.8905392289161682,0.894864022731781,0.8905392289161682,0.8948636651039124,0.8948636651039124,0.8948636651039124,0.8948636651039124,0.8905392289161682,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.838318943977356,0.8601835370063782
0.5909709930419922,0.5909709930419922,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.7896270751953125,0.8152757883071899,0.8152757883071899,0.7249736785888672,0.7249736785888672,0.678232729434967,0.6862900853157043,0.712130606174469,0.7193195819854736,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.8500156402587891,0.7639408707618713,0.7639408707618713,0.7639408707618713,0.7755910158157349,0.7639408707618713,0.7639408707618713,0.7755910158157349,0.7755910158157349,0.7755910158157349,0.7639408707618713,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.736011803150177,0.7253953814506531
0.5145255327224731,0.5145255327224731,0.5124920606613159,0.5124920606613159,0.5124920606613159,0.5124920606613159,0.5124920606613159,0.5124920606613159,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.45095816254615784,0.5396074652671814,0.5396074652671814,0.5396074652671814,0.5396074652671814,0.5344558954238892,0.5326060056686401,0.5316514372825623,0.5584154725074768,0.5376714468002319,0.5376714468002319,0.5376714468002319,0.5428628921508789,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5554238557815552,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.5950983762741089,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.6581844091415405,0.5664085745811462,0.5664085745811462
0.5863802433013916,0.5863802433013916,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6404097676277161,0.6171734929084778,0.6171734929084778,0.5955246686935425,0.5955246686935425,0.6211228966712952,0.6274243593215942,0.6274243593215942,0.6457636952400208,0.6487550139427185,0.6487550139427185,0.6487550139427185,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6457636952400208,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6328238844871521,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6783086657524109,0.6906859278678894,0.6906859278678894
0.6029527187347412,0.6029527187347412,0.7416616678237915,0.7416616678237915,0.7416616678237915,0.7416616678237915,0.7416616678237915,0.7416616678237915,0.7149947881698608,0.7149947881698608,0.7149947881698608,0.7714385390281677,0.7714385390281677,0.7714385390281677,0.7714385390281677,0.7714385390281677,0.7714385390281677,0.6967373490333557,0.6967373490333557,0.75264573097229,0.75264573097229,0.6979889273643494,0.6979889273643494,0.717573881149292,0.702324390411377,0.7186655402183533,0.7186655402183533,0.7186655402183533,0.7186651825904846,0.7186655402183533,0.6977819800376892,0.6977819800376892,0.7186655402183533,0.6977819800376892,0.6977819800376892,0.7186655402183533,0.7186655402183533,0.7186655402183533,0.8441365361213684,0.8355095386505127,0.8441365361213684,0.8355095386505127,0.8441365361213684,0.8355095386505127,0.8355095386505127,0.8355095386505127,0.8355095386505127,0.8441365361213684,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.8083580732345581,0.7939730882644653
0.5444412231445312,0.5444412231445312,0.5255226492881775,0.5255226492881775,0.5255226492881775,0.5255226492881775,0.5255226492881775,0.550212562084198,0.5255226492881775,0.5255226492881775,0.5255226492881775,0.5164135694503784,0.5164135694503784,0.5164135694503784,0.5164135694503784,0.5164135694503784,0.5164135694503784,0.5925817489624023,0.5925817489624023,0.5970475077629089,0.5970475077629089,0.5799071192741394,0.5933120846748352,0.5933120846748352,0.6003764271736145,0.570965051651001,0.570965051651001,0.570965051651001,0.570965051651001,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.5709646940231323,0.570965051651001,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5778079628944397,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.5804937481880188,0.573218584060669,0.5732189416885376
0.6068336367607117,0.6068336367607117,0.5812456011772156,0.5812456011772156,0.5812456011772156,0.5812456011772156,0.5812456011772156,0.5812456011772156,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6180482506752014,0.6401180624961853,0.6401180624961853,0.6346765756607056,0.6346765756607056,0.6060602068901062,0.6060602068901062,0.6060602068901062,0.6088879704475403,0.6121253967285156,0.6121253967285156,0.6121253967285156,0.6121253967285156,0.6107643246650696,0.6107643246650696,0.6121253967285156,0.6107643246650696,0.6107643246650696,0.6107643246650696,0.6121253967285156,0.6121253967285156,0.6088879704475403,0.5913057923316956,0.5913057923316956,0.5880069136619568,0.5913057923316956,0.5880069136619568,0.5913057923316956,0.5880069136619568,0.5913057923316956,0.5913057923316956,0.5913057923316956,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591,0.5969704985618591
0.7009046673774719,0.7009046673774719,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7530020475387573,0.7530020475387573,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7554413676261902,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7685595154762268,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7178401947021484,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7812617421150208,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023,0.7866735458374023
0.6472494602203369,0.6472494602203369,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.6005434393882751,0.8451977968215942,0.8451977968215942,0.8451977968215942,0.8451977968215942,0.5983231067657471,0.5983231067657471,0.5983231067657471,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.6132848262786865,0.5756624937057495,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8049511313438416,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8096961975097656,0.8220967650413513,0.8220967650413513
