May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.766433835029602,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.6878249645233154,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.7389995455741882,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.8152546286582947,0.7664341926574707,0.7664341926574707
0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.7831310033798218,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8189398646354675,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8696768879890442,0.8159609436988831,0.8159609436988831,0.8159609436988831,0.8159609436988831,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.8241317272186279,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.9288293719291687,0.8606317043304443,0.8606317043304443
0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8713130950927734,0.8985429406166077,0.8985429406166077,0.8985429406166077,0.9052696228027344,0.9052696228027344,0.9052696228027344,0.8065760135650635,0.9052696228027344,0.9052696228027344,0.8710506558418274,0.8710506558418274,0.8967746496200562,0.8967746496200562,0.8710506558418274,0.8967746496200562,0.8967746496200562,0.8967746496200562,0.8538820743560791,0.8641576766967773,0.8641576766967773,0.8641576766967773,0.8812870979309082,0.8812870979309082,0.8538820743560791,0.8812870979309082,0.8812870979309082,0.8538820743560791,0.8538820743560791,0.8538820743560791,0.8538820743560791,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8812535405158997,0.8824909925460815,0.8824909925460815
0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.892099142074585,0.8685683012008667,0.8685683012008667,0.8685683012008667,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7683236598968506,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7071167826652527,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7509540915489197,0.7914889454841614,0.7914889454841614
0.8411685824394226,0.8411685824394226,0.8411685824394226,0.8411685824394226,0.8411685824394226,0.8411685824394226,0.8411685824394226,0.8411685824394226,0.868375837802887,0.868375837802887,0.868375837802887,0.891627311706543,0.891627311706543,0.891627311706543,0.891627311706543,0.891627311706543,0.891627311706543,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9153357744216919,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.9243993163108826,0.8942078351974487,0.8942078351974487
0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6353864073753357,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.6662842035293579,0.615414023399353,0.615414023399353,0.6429059505462646,0.6429059505462646,0.6429059505462646,0.615414023399353,0.615414023399353,0.6065027117729187,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6043459177017212,0.6641132831573486,0.6641132831573486,0.6641132831573486,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.6879987120628357,0.7023526430130005,0.7023526430130005
0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.7285854816436768,0.8333591222763062,0.7861713767051697,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8011956214904785,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.8256005048751831,0.7922846078872681,0.7922846078872681
0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.6646419763565063,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.664642333984375,0.6646419763565063,0.6646419763565063
0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,0.2654781937599182,-0.028108514845371246,-0.028108514845371246,-0.028108514845371246,-0.028108514845371246,-0.028108514845371246,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,0.2820044159889221,-0.028108514845371246,-0.028108514845371246
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940112709999084,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6940102577209473,0.6597884893417358,0.6597884893417358,0.6597884893417358,0.6597884893417358,0.6597884893417358,0.6597884893417358,0.6597884893417358,0.6597884893417358
0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7821696996688843,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7821696996688843,0.7821696996688843,0.7960602641105652,0.7960602641105652,0.7960602641105652,0.7821696996688843,0.7330113053321838,0.7330113053321838,0.7374607920646667,0.7374607920646667,0.7374607920646667,0.7330113053321838,0.7374607920646667,0.7330113053321838,0.7370243072509766,0.7318105697631836,0.7318105697631836,0.7318105697631836,0.7370239496231079,0.7370239496231079,0.7370243072509766,0.7370239496231079,0.7370239496231079,0.7370239496231079,0.7370243072509766,0.7370239496231079,0.7370239496231079,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7657822966575623,0.7519404292106628,0.7519404292106628
0.6610824465751648,0.6610824465751648,0.6610824465751648,0.6610824465751648,0.6610824465751648,0.6610824465751648,0.6610824465751648,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.587185800075531,0.6447197794914246,0.6559107899665833,0.6507871150970459,0.6507871150970459,0.6559107899665833,0.6447197794914246,0.6559107899665833,0.6559107899665833,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6454395055770874,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6883621215820312,0.6807013154029846,0.6807013154029846
0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8078237175941467,0.8131808638572693,0.8131808638572693,0.8131808638572693,0.8078237175941467,0.8078237175941467,0.8131808638572693,0.8078237175941467,0.8131808638572693,0.8078237175941467,0.8471508026123047,0.8605543375015259,0.8471508026123047,0.8315367698669434,0.8471508026123047,0.8471508026123047,0.8315367698669434,0.8315367698669434,0.8276339769363403,0.8276339769363403,0.8276339769363403,0.8276339769363403,0.8155198693275452,0.8155198693275452,0.8128937482833862,0.8155198693275452,0.8155198693275452,0.8155198693275452,0.8128937482833862,0.8155198693275452,0.8128937482833862,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.8627086281776428,0.799458384513855,0.799458384513855
0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.8649826645851135,0.7819274067878723,0.7819274067878723,0.7819274067878723,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.844757080078125,0.844757080078125,0.844757080078125,0.844757080078125,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741,0.781927764415741
0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7806800603866577,0.7891305088996887,0.7891305088996887,0.7891305088996887,0.8388966917991638,0.8388966917991638,0.7891305088996887,0.7891305088996887,0.7891305088996887,0.8575418591499329,0.8595181703567505,0.8595181703567505,0.8595181703567505,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8501442074775696,0.8656427264213562,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8537043929100037,0.8277953863143921,0.8277953863143921
