May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.9347066879272461,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.8814142346382141,0.747244119644165,0.747244119644165,0.747244119644165,0.747244119644165,0.747244119644165,0.747244119644165,0.747244119644165,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.8930661082267761,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.9827685356140137,0.963204026222229,0.963204026222229
0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8277243971824646,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8051570057868958,0.8484522104263306,0.8429803252220154,0.8429803252220154,0.8429803252220154,0.8429803252220154,0.8429803252220154,0.8375949263572693,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8237509727478027,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8287500143051147,0.8324186205863953,0.8324186205863953
0.9306202530860901,0.9306202530860901,0.9306202530860901,0.9306202530860901,0.9306202530860901,0.9306202530860901,0.89449143409729,0.89449143409729,0.872875452041626,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8995755910873413,0.8385626077651978,0.8385626077651978,0.8385626077651978,0.8385626077651978,0.8385626077651978,0.8385626077651978,0.8385626077651978,0.8282877206802368,0.8282877206802368,0.8282877206802368,0.8282877206802368,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7767077088356018,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.7637197971343994,0.8290544152259827,0.8290544152259827
0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.6058998703956604,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.5702340006828308,0.6166080832481384,0.6159120202064514,0.6159120202064514,0.6159120202064514,0.6166080832481384,0.6159120202064514,0.6159120202064514,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.6323142647743225,0.6270065903663635,0.6270065903663635,0.6270065903663635,0.607011616230011,0.607011616230011,0.607011616230011,0.607011616230011,0.607011616230011,0.607011616230011,0.607011616230011,0.607011616230011,0.5645745992660522,0.5645745992660522
0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9720101356506348,0.9876368641853333,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9498898386955261,0.9469896554946899,0.9341639280319214,0.9341639280319214,0.9341639280319214,0.9469896554946899,0.9341639280319214,0.9341639280319214,0.9189256429672241,0.9189256429672241,0.9189256429672241,0.9189256429672241,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.8746229410171509,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7686400413513184,0.7533569931983948,0.7533569931983948
0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9647530317306519,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.9580034017562866,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396655321121216,0.8396662473678589,0.8396662473678589,0.8396662473678589,0.8396655321121216,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.8406578898429871,0.9647530317306519,0.9647530317306519
0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8082623481750488,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.8308491706848145,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.7195420861244202,0.8771119713783264,0.8771119713783264
0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6893075108528137,0.6880283951759338,0.6377201080322266,0.6377201080322266,0.6377201080322266,0.6880283951759338,0.6880283951759338,0.6480345726013184,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7038620114326477,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.7286102175712585,0.6480345726013184,0.6480345726013184
0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.415653258562088,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.3791370391845703,0.415653258562088,0.41565290093421936
1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,0.879774808883667,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373
0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.6777541637420654,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.7758968472480774,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836,0.7194774746894836
0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.88242107629776,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8979054689407349,0.8731234073638916,0.8731234073638916,0.8731234073638916,0.8731234073638916,0.8731234073638916,0.8489145040512085,0.8731234073638916,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.8959977030754089,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.9002642631530762,0.8881387710571289,0.8881387710571289
0.7707371115684509,0.7707371115684509,0.7707371115684509,0.7707371115684509,0.7707371115684509,0.7707371115684509,0.7707371115684509,0.7750489115715027,0.7707371115684509,0.7877528667449951,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7788280844688416,0.7552492022514343,0.7552492022514343,0.7385944724082947,0.7385948300361633,0.7552492022514343,0.7552492022514343,0.7552492022514343,0.6771700382232666,0.6771700382232666,0.6771700382232666,0.6771700382232666,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.6957845091819763,0.7079318761825562,0.7079318761825562,0.6957845091819763,0.6957845091819763,0.7079318761825562,0.6957845091819763,0.6957845091819763,0.6715247631072998,0.700535237789154,0.700535237789154,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6282581686973572,0.6983064413070679,0.6983064413070679
0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9628064036369324,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9828246831893921,0.9513780474662781,0.9513780474662781,0.9513780474662781,0.9513780474662781,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.9305803775787354,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.8822607398033142,0.9513780474662781,0.9513780474662781
0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360390186309814,0.6360383629798889,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6246474385261536,0.6246474385261536,0.6246474385261536,0.6246474385261536,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6435765624046326,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6828895211219788,0.6435765624046326,0.6435765624046326
0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6390981078147888,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.6845988035202026,0.687680184841156,0.687680184841156,0.687680184841156,0.687680184841156,0.6806437373161316,0.687680184841156,0.6863886713981628,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6795828342437744,0.6983756422996521,0.6983756422996521,0.6983756422996521,0.6983756422996521,0.672433078289032,0.672433078289032,0.672433078289032,0.672433078289032,0.6795828342437744,0.6795828342437744,0.6903267502784729,0.6903267502784729,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.6660221219062805,0.7267600297927856,0.7267600297927856
