May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.6945911645889282,0.6945911645889282,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.7290809750556946,0.6511303782463074,0.6511303782463074,0.6511303782463074,0.6511303782463074,0.6511303782463074,0.6511303782463074,0.6456669569015503,0.7207417488098145,0.7756160497665405,0.7756160497665405,0.7756160497665405,0.7756160497665405,0.7840439081192017,0.7756160497665405,0.7840439081192017,0.7756160497665405,0.7756160497665405,0.7756160497665405,0.7756160497665405,0.7756160497665405,0.7840439081192017,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.7716631293296814,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.5896618366241455,0.6129955649375916,0.6129955649375916
0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.99369215965271,0.99369215965271,0.99369215965271,0.99369215965271,0.99369215965271,0.99369215965271,0.99369215965271,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.99369215965271,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.99369215965271,0.99369215965271,0.99369215965271,0.99369215965271,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714,0.7824875712394714
0.9999992847442627,0.9999992847442627,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.72629314661026,0.72629314661026,0.72629314661026,0.72629314661026,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.72629314661026,0.8873222470283508,0.72629314661026,0.72629314661026,0.72629314661026,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508,0.8873222470283508
0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.6392874121665955,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.7877567410469055,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.8003868460655212,0.7877567410469055,0.7877567410469055
0.8908627033233643,0.8908627033233643,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.8341505527496338,0.7576411962509155,0.7576411962509155,0.7273282408714294,0.7273282408714294,0.7522603869438171,0.8005352020263672,0.7522603869438171,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8362963795661926,0.8496448397636414,0.8595308661460876,0.8496448397636414,0.8496448397636414,0.8595308661460876,0.8595308661460876,0.8496448397636414,0.8496448397636414,0.8496448397636414,0.8496448397636414,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.9567217826843262,0.967413067817688,0.967413067817688
0.6954352259635925,0.6954352259635925,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.5551066994667053,0.6947872042655945,0.6947872042655945,0.6947872042655945,0.6947872042655945,0.5686931610107422,0.5686931610107422,0.5686931610107422,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.5253824591636658,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.9412391185760498,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.8490886092185974,0.9020183682441711,0.9020183682441711
0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.5405256748199463,0.7168845534324646,0.7168845534324646,0.7168845534324646,0.7168845534324646,0.7034258842468262,0.7034258842468262,0.7034258842468262,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9705787897109985,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.8929703831672668,0.8929703831672668
0.9696870446205139,0.9696870446205139,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9728800058364868,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9568012356758118,0.9568012356758118,0.9568012356758118,0.9568012356758118,0.9568012356758118,0.9710636734962463,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9710643887519836,0.9710643887519836,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710636734962463,0.9710643887519836,0.9710643887519836
0.7685108184814453,0.7685108184814453,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.7685108184814453,0.7685108184814453,0.7685108184814453,0.7685108184814453,0.7685108184814453,0.7685108184814453,0.7685108184814453,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0000007152557373,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731,0.8677970170974731
0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073,0.66685950756073
0.49036043882369995,0.49036043882369995,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.6481531858444214,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5821309685707092,0.5821309685707092,0.6304767727851868,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5427181124687195,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5838724374771118,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868,0.5906778573989868
0.6995541453361511,0.6995541453361511,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7579939961433411,0.7579939961433411,0.7579939961433411,0.7579939961433411,0.7363405823707581,0.7363405823707581,0.7363405823707581,0.7579939961433411,0.7211878299713135,0.7211878299713135,0.7211878299713135,0.7211878299713135,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7460924386978149,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7660079598426819,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7166398167610168,0.7660079598426819,0.7660079598426819
0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865,0.6846959590911865
0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5927117466926575,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5689305067062378,0.5689305067062378,0.5689305067062378,0.5689305067062378,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.5588657259941101,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.7386724948883057,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.8194056749343872,0.9999992847442627,0.9999992847442627
0.8144434094429016,0.8144434094429016,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.7929598689079285,0.9439842700958252,0.9439842700958252,0.8271632194519043,0.8271632194519043,0.7996402978897095,0.7996402978897095,0.7996402978897095,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8271632194519043,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.8290480375289917,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252,0.9439842700958252
0.6202664971351624,0.6202664971351624,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.5186455249786377,0.623908281326294,0.623908281326294,0.623908281326294,0.623908281326294,0.5228898525238037,0.5002192854881287,0.5228898525238037,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5892252922058105,0.5817912220954895,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6219415068626404,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.6505879163742065,0.7140854001045227
