May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,0.8116058707237244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9618224501609802,0.9618224501609802,0.9618224501609802,0.9618224501609802,0.9618224501609802,0.9618224501609802,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,0.9271376132965088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8150684237480164,0.8150684237480164,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8451282382011414,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.8334826231002808,0.9045810103416443,0.9045810103416443,0.9045810103416443,0.9045810103416443,0.9045810103416443,0.9045810103416443,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9442748427391052,0.9510458707809448,0.9510458707809448,0.9510458707809448,0.9510458707809448,0.9510458707809448,0.9510458707809448,0.9273186326026917,0.9273186326026917,0.9273186326026917,0.9273186326026917
0.6739218235015869,0.6739218235015869,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7752828598022461,0.7972022294998169,0.7972022294998169,0.7207440137863159,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7207440137863159,0.7495333552360535,0.7972022294998169,0.7206172943115234,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7972022294998169,0.7611982822418213,0.7611982822418213,0.7611982822418213,0.7611982822418213,0.7611982822418213,0.7611982822418213,0.7706376910209656,0.7277048826217651,0.7706376910209656,0.7706376910209656,0.7706376910209656,0.7277048826217651,0.7277048826217651,0.7277048826217651,0.7277048826217651,0.7277048826217651,0.8749775886535645,0.8749775886535645,0.8749775886535645,0.8749775886535645,0.8749775886535645,0.8749775886535645,0.7485913038253784,0.7485913038253784,0.7485913038253784,0.7485913038253784
0.6952178478240967,0.6952178478240967,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7422785758972168,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7288358807563782,0.7064283490180969,0.7064283490180969,0.7064283490180969,0.7064283490180969,0.7064283490180969,0.7064283490180969,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7222185730934143,0.7649258375167847,0.7649258375167847,0.7649258375167847,0.7649258375167847,0.7649258375167847,0.7649258375167847,0.7490198612213135,0.7490198612213135,0.7490198612213135,0.7490198612213135
0.801906168460846,0.801906168460846,0.8042092323303223,0.8042092323303223,0.8042092323303223,0.8042092323303223,0.8042092323303223,0.8042092323303223,0.841585099697113,0.841585099697113,0.841585099697113,0.8687045574188232,0.8687045574188232,0.8687045574188232,0.8687045574188232,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8518966436386108,0.8518966436386108,0.8518966436386108,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8677910566329956,0.8295513391494751,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8295513391494751,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.8499217629432678,0.9395443201065063,0.9395443201065063,0.9395443201065063,0.9395443201065063,0.9395443201065063,0.9395443201065063,1.0,1.0,1.0,1.0
0.7537627816200256,0.7537627816200256,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.804123044013977,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.6880214214324951,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.8942639231681824,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.7757439613342285,0.8369458913803101,0.8369458913803101,0.8369458913803101,0.8369458913803101
0.9680067300796509,0.9680067300796509,0.9400147795677185,0.9400147795677185,0.9400147795677185,0.9400147795677185,0.9400147795677185,0.9400147795677185,0.9283464550971985,0.9283464550971985,0.9283464550971985,0.9283464550971985,0.9283464550971985,0.9283464550971985,0.9283464550971985,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9449195861816406,0.9278281927108765,0.9278281927108765,0.9278281927108765,0.9278281927108765,0.9278281927108765,0.9278281927108765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.981804609298706,0.981804609298706,0.981804609298706,0.981804609298706,0.981804609298706,0.981804609298706,0.9596936702728271,0.9596936702728271,0.9596936702728271,0.9596936702728271
0.9239910244941711,0.9239910244941711,0.9029603004455566,0.9029603004455566,0.9029603004455566,0.9029603004455566,0.9029603004455566,0.9029603004455566,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9260623455047607,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.9509595632553101,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.8966836929321289,0.9239910244941711,0.9239910244941711,0.9239910244941711,0.9239910244941711,0.9239910244941711,0.9239910244941711,0.907529354095459,0.907529354095459,0.907529354095459,0.907529354095459
0.7801888585090637,0.7801888585090637,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8376932740211487,0.8210045695304871,0.8210045695304871,0.8210045695304871,0.8210045695304871,0.8458911776542664,0.8458911776542664,0.8458911776542664,0.8457204103469849,0.8458911776542664,0.8458911776542664,0.8457204103469849,0.8457204103469849,0.8457204103469849,0.8457204103469849,0.8210045695304871,0.8210045695304871,0.8210045695304871,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8536190390586853,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8363289833068848,0.8157990574836731,0.8157990574836731,0.8157990574836731,0.8157990574836731
0.9018056392669678,0.9018056392669678,0.9441515207290649,0.9441515207290649,0.9441515207290649,0.9441515207290649,0.9441515207290649,0.9441515207290649,0.8613263368606567,0.8613263368606567,0.8613263368606567,0.8613263368606567,0.8613263368606567,0.8613263368606567,0.8613263368606567,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.8559929728507996,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131,0.9544961452484131
0.8028549551963806,0.8028549551963806,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.8550386428833008,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.9646416902542114,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8930094838142395,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.8206936717033386,0.7090178728103638,0.7090178728103638,0.7090178728103638,0.7090178728103638
0.8187623620033264,0.8187623620033264,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.8515724539756775,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.888960599899292,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8296630382537842,0.8296630382537842,0.8296630382537842,0.8296630382537842,0.8296630382537842,0.8296630382537842,0.8521103262901306,0.8521103262901306,0.8521103262901306,0.8521103262901306
0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5636378526687622,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5482355952262878,0.5574288368225098,0.5574288368225098,0.5574288368225098,0.5574288368225098
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9612444043159485,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808,0.9842394590377808
0.955919086933136,0.955919086933136,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9260494112968445,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9074317216873169,0.9629321098327637,0.9629321098327637,0.9629321098327637,0.9629321098327637,0.9629321098327637,0.9629321098327637,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.912720263004303,0.8910938501358032,0.8910938501358032,0.8910938501358032,0.8910938501358032,0.8910938501358032,0.8910938501358032,0.9330788254737854,0.9330788254737854,0.9330788254737854,0.9330788254737854
0.7993958592414856,0.7993958592414856,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.9360438585281372,0.9360438585281372,0.9360438585281372,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.8715575337409973,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.8027907609939575,0.895167887210846,0.895167887210846,0.895167887210846,0.9497910737991333,0.9497910737991333,0.9497910737991333,0.9497910737991333,0.9497910737991333,0.9497910737991333,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9917383193969727,0.9917383193969727,0.9917383193969727,0.9917383193969727,0.9917383193969727,0.9917383193969727,0.9760631322860718,0.9760631322860718,0.9760631322860718,0.9760631322860718
0.7692971229553223,0.7692971229553223,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.9000330567359924,0.8684180378913879,0.8684180378913879,0.8684180378913879,0.8684180378913879,0.7943615317344666,0.7943615317344666,0.7943615317344666,0.8684180378913879,0.8260300755500793,0.8589020371437073,0.8684180378913879,0.8684180378913879,0.8684180378913879,0.8684180378913879,0.7943615317344666,0.7943615317344666,0.7943615317344666,0.8703075647354126,0.8703075647354126,0.8703075647354126,0.8703075647354126,0.8703075647354126,0.8356907963752747,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.929237425327301,0.8788967132568359,0.8788967132568359,0.8788967132568359,0.8788967132568359,0.8788967132568359,0.8788967132568359,0.9089053273200989,0.9089053273200989,0.9089053273200989,0.9089053273200989
